Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
0.23878384874218878,0.29411764705882354,9,0.16834658283466458,0.2310126582278481,0.31645569620253167,0.22468354430379747,0.18037974683544303,0.04746835443037975,0.0,Meat,0.31645569620253167
0.3168010204081634,0.3333333333333333,4,1.3975355476255815,0.5078571428571429,0.155,0.12285714285714286,0.025714285714285714,0.06857142857142857,0.12,Wine,0.5078571428571429
0.34256347841181667,0.48148148148148145,1,1.9630129566671248,0.5435393258426966,0.08286516853932584,0.12780898876404495,0.04915730337078652,0.13132022471910113,0.06530898876404495,Wine,0.5435393258426966
0.3909250690685295,0.4,9,0.9859987529580414,0.19312796208530805,0.5687203791469194,0.0,0.0,0.14928909952606634,0.08886255924170616,Meat,0.5687203791469194
0.1897312889651679,0.3076923076923077,5,-0.20913238067576254,0.26366559485530544,0.17363344051446947,0.2282958199356913,0.10610932475884244,0.09646302250803858,0.13183279742765272,Wine,0.26366559485530544
0.25807509614066343,0.35294117647058826,1,0.899878856332951,0.31157528285465624,0.35944299390774587,0.1227154046997389,0.09399477806788512,0.08442123585726719,0.0278503046127067,Meat,0.35944299390774587
0.3714320052881438,0.375,6,-1.0773454503993667,0.5116279069767442,0.31007751937984496,0.031007751937984496,0.015503875968992248,0.023255813953488372,0.10852713178294573,Wine,0.5116279069767442
0.265625,0.6,6,-1.8771253662895167,0.40625,0.21875,0.0,0.1875,0.09375,0.09375,Wine,0.40625
0.306920504244919,0.21428571428571427,9,-0.13637655044861757,0.46488294314381273,0.2608695652173913,0.06688963210702341,0.043478260869565216,0.043478260869565216,0.12040133779264214,Wine,0.46488294314381273
0.7401757812499998,0.46153846153846156,6,-0.19482143896006315,0.85625,0.065625,0.0125,0.0,0.01875,0.046875,Wine,0.85625
0.42628842920388116,0.375,5,0.24848185499581496,0.5941043083900227,0.1383219954648526,0.0,0.013605442176870748,0.022675736961451247,0.23129251700680273,Wine,0.5941043083900227
0.27086505190311416,0.6666666666666666,6,-1.432828644733626,0.3764705882352941,0.09411764705882353,0.27058823529411763,0.0,0.047058823529411764,0.21176470588235294,Wine,0.3764705882352941
0.2951388888888889,0.5,9,-2.0615936107933597,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.4583333333333333,0.20833333333333334,Sweet,0.4583333333333333
0.18000000000000002,0.6,6,-1.8982141238496926,0.2,0.13333333333333333,0.1,0.23333333333333334,0.13333333333333333,0.2,Fruit,0.23333333333333334
0.656765625,0.2916666666666667,6,1.3234322051024283,0.80125,0.105,0.0,0.00875,0.0375,0.0475,Wine,0.80125
0.43883773346749794,0.43478260869565216,2,1.6205297708693054,0.5354012137559002,0.3863789615643965,0.0,0.049224544841537425,0.019554956169925825,0.009440323668240054,Wine,0.5354012137559002
0.2764652803930836,0.23529411764705882,2,0.9580903993110783,0.3338632750397456,0.35930047694753575,0.14467408585055644,0.0,0.05087440381558029,0.11128775834658187,Meat,0.35930047694753575
0.25510204081632654,0.5,8,-2.012853929307292,0.03571428571428571,0.25,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.39285714285714285,Gold,0.39285714285714285
0.28168604087018956,0.45454545454545453,4,-0.5469062288762819,0.3788546255506608,0.3303964757709251,0.14537444933920704,0.05286343612334802,0.06607929515418502,0.02643171806167401,Wine,0.3788546255506608
0.3779435696487836,0.35,4,1.3752064766743846,0.5292604501607717,0.29517684887459805,0.0797427652733119,0.01607717041800643,0.01864951768488746,0.06109324758842444,Wine,0.5292604501607717
0.21374950932187273,0.4782608695652174,5,1.2751344946675072,0.2682926829268293,0.2497096399535424,0.1986062717770035,0.18699186991869918,0.03484320557491289,0.06155632984901278,Wine,0.2682926829268293
0.2363087944198322,0.25,8,-1.1711020938527057,0.07766990291262135,0.2621359223300971,0.0,0.14563106796116504,0.1941747572815534,0.32038834951456313,Gold,0.32038834951456313
0.2790454676631273,0.5263157894736842,4,0.7259627236925175,0.2870662460567823,0.4085173501577287,0.12145110410094637,0.026813880126182965,0.11041009463722397,0.04574132492113565,Meat,0.4085173501577287
0.36264965787050074,0.2631578947368421,2,1.4269230899538297,0.29040667361835243,0.5130344108446299,0.10062565172054223,0.06725755995828989,0.01929092805005214,0.009384775808133473,Meat,0.5130344108446299
0.42998659751762713,0.4,6,-0.886049841590885,0.6030534351145038,0.2366412213740458,0.030534351145038167,0.007633587786259542,0.030534351145038167,0.0916030534351145,Wine,0.6030534351145038
0.43626600193362763,0.2727272727272727,7,0.9584744579286706,0.6279863481228669,0.11604095563139932,0.06484641638225255,0.040955631399317405,0.0,0.15017064846416384,Wine,0.6279863481228669
0.22372528616024975,0.2857142857142857,8,-1.4611319314258187,0.0967741935483871,0.22580645161290322,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.3548387096774194,Gold,0.3548387096774194
0.33575564664254365,0.3181818181818182,8,0.8099337500193928,0.3579418344519016,0.43847874720357943,0.03355704697986577,0.03355704697986577,0.024608501118568233,0.11185682326621924,Meat,0.43847874720357943
0.3525071989892496,0.4074074074074074,6,1.6974116523113036,0.5197018104366348,0.2534611288604899,0.059637912673056445,0.022364217252396165,0.11501597444089456,0.029818956336528223,Wine,0.5197018104366348
0.7601734232355021,0.4666666666666667,8,0.4898481812868821,0.8670012547051443,0.08657465495608532,0.0,0.00878293601003764,0.00878293601003764,0.028858218318695106,Wine,0.8670012547051443
0.2983254608484525,0.375,3,0.8041739059638373,0.47506561679790027,0.17935258092738407,0.1399825021872266,0.008748906386701663,0.12510936132983377,0.07174103237095363,Wine,0.47506561679790027
0.44886050224996377,0.29411764705882354,6,0.30860613058094843,0.6120481927710844,0.26024096385542167,0.04819277108433735,0.016867469879518072,0.0,0.06265060240963856,Wine,0.6120481927710844
0.22000000000000003,0.6,8,-1.8982141238496926,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.23333333333333334,Meat,0.3333333333333333
0.3601053951524579,0.45454545454545453,2,-0.4990201480021087,0.5338645418326693,0.2350597609561753,0.05976095617529881,0.043824701195219126,0.00796812749003984,0.11952191235059761,Wine,0.5338645418326693
0.4212822019263295,0.4166666666666667,5,-0.43410276828641875,0.6033755274261603,0.21940928270042195,0.046413502109704644,0.02531645569620253,0.03375527426160337,0.07172995780590717,Wine,0.6033755274261603
0.3935515034416134,0.5,6,-1.2210599701122098,0.5604395604395604,0.26373626373626374,0.04395604395604396,0.04395604395604396,0.07692307692307693,0.01098901098901099,Wine,0.5604395604395604
0.5415579084914637,0.39285714285714285,6,1.810410288042936,0.709577754891864,0.17198764160659114,0.01132852729145211,0.008238928939237899,0.008238928939237899,0.09062821833161688,Wine,0.709577754891864
0.5996105811495122,0.23529411764705882,8,0.25007044924791927,0.7628032345013477,0.10242587601078167,0.0,0.026954177897574125,0.03504043126684636,0.07277628032345014,Wine,0.7628032345013477
0.7761197836955414,0.4,5,0.561097713486806,0.8762626262626263,0.08838383838383838,0.010101010101010102,0.0,0.007575757575757576,0.017676767676767676,Wine,0.8762626262626263
0.29757785467128023,0.2857142857142857,6,-1.4265272474150639,0.07352941176470588,0.20588235294117646,0.0,0.19117647058823528,0.07352941176470588,0.45588235294117646,Gold,0.45588235294117646
0.7648238879672853,0.4,7,-0.006942180235132646,0.8695652173913043,0.055900621118012424,0.0,0.0,0.0,0.07453416149068323,Wine,0.8695652173913043
0.30123366609853097,0.3,7,-0.6497703965877876,0.42792792792792794,0.2882882882882883,0.009009009009009009,0.06306306306306306,0.04054054054054054,0.17117117117117117,Wine,0.42792792792792794
0.29739219253726573,0.3333333333333333,6,-0.5693239217519783,0.4745762711864407,0.192090395480226,0.062146892655367235,0.05649717514124294,0.05649717514124294,0.15819209039548024,Wine,0.4745762711864407
0.31950617283950616,0.5,9,-1.6690821308076949,0.4,0.37777777777777777,0.06666666666666667,0.06666666666666667,0.0,0.08888888888888889,Wine,0.4
0.41134673303013336,0.25,1,1.5123308748848658,0.5223802001053186,0.36545550289626116,0.026856240126382307,0.01263823064770932,0.010005265929436546,0.06266456029489205,Wine,0.5223802001053186
0.3920285544318858,0.6,8,-1.7937645613482998,0.4634146341463415,0.4146341463414634,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,Wine,0.4634146341463415
0.34081893491124254,0.17647058823529413,5,0.1824752198781626,0.48615384615384616,0.23384615384615384,0.04,0.0,0.021538461538461538,0.21846153846153846,Wine,0.48615384615384616
0.2718005540166205,0.4,4,-1.0190963131019803,0.10526315789473684,0.30526315789473685,0.042105263157894736,0.14736842105263157,0.021052631578947368,0.37894736842105264,Gold,0.37894736842105264
0.4557823129251701,0.6,7,-1.7854538097867925,0.5952380952380952,0.30952380952380953,0.0,0.023809523809523808,0.0,0.07142857142857142,Wine,0.5952380952380952
0.251929012345679,0.3333333333333333,4,-1.4971889244968757,0.1111111111111111,0.16666666666666666,0.20833333333333334,0.05555555555555555,0.05555555555555555,0.4027777777777778,Gold,0.4027777777777778
0.58,0.42857142857142855,5,-1.840361703189657,0.7,0.3,0.0,0.0,0.0,0.0,Wine,0.7
0.6446095794358745,0.5217391304347826,5,1.2228228114895228,0.788339670468948,0.14575411913814956,0.03802281368821293,0.008871989860583017,0.0,0.019011406844106463,Wine,0.788339670468948
0.5822222222222222,0.5,6,-2.2019151286423506,0.7333333333333333,0.2,0.0,0.0,0.0,0.06666666666666667,Wine,0.7333333333333333
0.28239011778224654,0.375,6,-1.3870977818960026,0.423728813559322,0.2711864406779661,0.13559322033898305,0.05084745762711865,0.0847457627118644,0.03389830508474576,Wine,0.423728813559322
0.20957622391295594,0.2857142857142857,7,0.034028781139320306,0.23980815347721823,0.18944844124700239,0.15587529976019185,0.15347721822541965,0.0,0.26139088729016785,Gold,0.26139088729016785
0.5209827468540846,0.3333333333333333,6,-0.060847912680251186,0.6955017301038062,0.14878892733564014,0.010380622837370242,0.006920415224913495,0.01730103806228374,0.12110726643598616,Wine,0.6955017301038062
0.36249434133091896,0.3,7,-0.7267328453840927,0.5159574468085106,0.21808510638297873,0.031914893617021274,0.005319148936170213,0.010638297872340425,0.21808510638297873,Wine,0.5159574468085106
0.4099396725079001,0.2857142857142857,8,-0.05118543226068179,0.576271186440678,0.11016949152542373,0.0480225988700565,0.014124293785310734,0.0,0.2514124293785311,Wine,0.576271186440678
0.5362335841552687,0.3076923076923077,8,1.4516744027267712,0.7056396148555708,0.1829436038514443,0.06327372764786796,0.009628610729023384,0.01925722145804677,0.01925722145804677,Wine,0.7056396148555708
0.42465753424657526,0.36363636363636365,9,-0.7469784916371192,0.6027397260273972,0.14383561643835616,0.0273972602739726,0.02054794520547945,0.00684931506849315,0.19863013698630136,Wine,0.6027397260273972
0.2834926939451427,0.36363636363636365,4,1.134206834948403,0.41435768261964734,0.2795969773299748,0.163727959697733,0.04408060453400504,0.04408060453400504,0.05415617128463476,Wine,0.41435768261964734
0.48118535193774375,0.5,3,0.44877144344285813,0.6519823788546255,0.2290748898678414,0.024229074889867842,0.028634361233480177,0.028634361233480177,0.037444933920704845,Wine,0.6519823788546255
0.485889889196676,0.18181818181818182,9,-0.7293900612929953,0.6578947368421053,0.10526315789473684,0.013157894736842105,0.013157894736842105,0.006578947368421052,0.20394736842105263,Wine,0.6578947368421053
0.3807864812998556,0.5454545454545454,4,1.136451111242985,0.5294855708908407,0.2986198243412798,0.08657465495608532,0.00878293601003764,0.05771643663739021,0.018820577164366373,Wine,0.5294855708908407
0.24000000000000002,0.5,7,-2.117477244599415,0.25,0.35,0.1,0.05,0.05,0.2,Meat,0.35
0.292733760170735,0.23809523809523808,1,1.4106412128105663,0.3550420168067227,0.3641456582633053,0.16946778711484595,0.06512605042016807,0.028011204481792718,0.018207282913165267,Meat,0.3641456582633053
0.2217211144433507,0.2727272727272727,9,-0.5856093788289851,0.24880382775119617,0.23923444976076555,0.019138755980861243,0.05741626794258373,0.1722488038277512,0.2631578947368421,Gold,0.2631578947368421
0.241067250231462,0.42105263157894735,4,0.6408351429783643,0.3504587155963303,0.25504587155963304,0.09357798165137615,0.10275229357798166,0.014678899082568808,0.1834862385321101,Wine,0.3504587155963303
0.19815761707653595,0.5,2,-0.6497703965877876,0.3063063063063063,0.17567567567567569,0.07207207207207207,0.12612612612612611,0.13513513513513514,0.18468468468468469,Wine,0.3063063063063063
0.2303144316044074,0.42857142857142855,6,-1.4671625268359678,0.32786885245901637,0.16393442622950818,0.09836065573770492,0.06557377049180328,0.06557377049180328,0.2786885245901639,Wine,0.32786885245901637
0.3522727272727273,0.4444444444444444,6,-1.3998176009139698,0.45454545454545453,0.36363636363636365,0.0,0.06818181818181818,0.09090909090909091,0.022727272727272728,Wine,0.45454545454545453
0.78125,0.5,6,-2.371522128692043,0.875,0.125,0.0,0.0,0.0,0.0,Wine,0.875
0.2620642437553278,0.43478260869565216,1,1.2436112911231758,0.34149326805385555,0.09057527539779682,0.046511627906976744,0.21052631578947367,0.009791921664626682,0.3011015911872705,Wine,0.34149326805385555
0.5521541950113378,0.6,7,-1.7854538097867925,0.7142857142857143,0.19047619047619047,0.0,0.023809523809523808,0.0,0.07142857142857142,Wine,0.7142857142857143
0.21992110453648914,0.4444444444444444,7,-1.189283351196668,0.038461538461538464,0.3333333333333333,0.14102564102564102,0.23076923076923078,0.10256410256410256,0.15384615384615385,Meat,0.3333333333333333
0.4182825484764542,0.5,8,-2.132862957315817,0.5263157894736842,0.3684210526315789,0.0,0.05263157894736842,0.0,0.05263157894736842,Wine,0.5263157894736842
0.1900026874496103,0.42857142857142855,7,-1.4671625268359678,0.11475409836065574,0.2786885245901639,0.13114754098360656,0.16393442622950818,0.09836065573770492,0.21311475409836064,Meat,0.2786885245901639
0.24360494243580139,0.42857142857142855,7,0.07334835109961298,0.07349665924276169,0.14253897550111358,0.3897550111358575,0.19376391982182628,0.035634743875278395,0.16481069042316257,Fish,0.3897550111358575
0.2340720221606648,0.6,6,-1.819729608805032,0.05263157894736842,0.2631578947368421,0.2894736842105263,0.07894736842105263,0.05263157894736842,0.2631578947368421,Fish,0.2894736842105263
0.4144020963741077,0.4782608695652174,2,1.444067606409254,0.6127320954907162,0.10433244916003537,0.09725906277630415,0.01856763925729443,0.129973474801061,0.03713527851458886,Wine,0.6127320954907162
0.28719723183391005,0.42857142857142855,6,-1.6723415098103305,0.2647058823529412,0.4411764705882353,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.058823529411764705,Meat,0.4411764705882353
0.30436392243972415,0.29411764705882354,7,0.13237577327713174,0.4387755102040816,0.22789115646258504,0.01020408163265306,0.08843537414965986,0.22789115646258504,0.006802721088435374,Wine,0.4387755102040816
0.2803819444444444,0.3333333333333333,8,-1.6463532111683,0.3333333333333333,0.22916666666666666,0.0625,0.041666666666666664,0.0,0.3333333333333333,Wine,0.3333333333333333
0.20666666666666667,0.5,7,-1.9905859709862785,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.3333333333333333,Gold,0.3333333333333333
0.225472,0.5714285714285714,2,-1.1830735640283783,0.112,0.088,0.024,0.288,0.208,0.28,Fruit,0.288
0.2510204081632653,0.3333333333333333,8,-1.2308020221817793,0.37142857142857144,0.2714285714285714,0.14285714285714285,0.02857142857142857,0.07142857142857142,0.11428571428571428,Wine,0.37142857142857144
0.24793388429752067,0.5,6,-2.0884984167171354,0.4090909090909091,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.13636363636363635,Wine,0.4090909090909091
0.2667455621301775,0.3333333333333333,9,-1.258760242326274,0.2153846153846154,0.35384615384615387,0.06153846153846154,0.0,0.07692307692307693,0.2923076923076923,Meat,0.35384615384615387
0.36277215495718,0.43478260869565216,3,1.8007799074203468,0.5036269430051813,0.3082901554404145,0.09326424870466321,0.009844559585492229,0.013471502590673576,0.07150259067357513,Wine,0.5036269430051813
0.2878655755878305,0.43478260869565216,4,1.9203671662333628,0.4231274638633377,0.2943495400788436,0.10775295663600526,0.0735873850197109,0.045992115637319315,0.05519053876478318,Wine,0.4231274638633377
0.25034339229968783,0.6153846153846154,1,-0.2107432503079978,0.3193548387096774,0.32903225806451614,0.09032258064516129,0.08709677419354839,0.15483870967741936,0.01935483870967742,Meat,0.32903225806451614
