Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
-0.2477955056591108,-0.0067742774092797615,0.28155073419421883,1.2400373894855696,0.5197018104366348,0.2534611288604899,0.0596379126730564,0.0223642172523961,0.1150159744408945,0.0298189563365282,Wine,0.5197018104366348
2.3667644384540325,0.48502949079294483,1.1023150209677934,0.35785665730532956,0.8670012547051443,0.0865746549560853,0.0,0.0087829360100376,0.0087829360100376,0.0288582183186951,Wine,0.8670012547051443
-0.5952891016941461,-0.275729463144871,-0.9495956959661431,0.5874860760416909,0.4750656167979002,0.179352580927384,0.1399825021872266,0.0087489063867016,0.1251093613298337,0.0717410323709536,Wine,0.4750656167979002
0.37016465931220954,-0.9469873636782382,0.28155073419421883,0.225450991822612,0.6120481927710844,0.2602409638554216,0.0481927710843373,0.016867469879518,0.0,0.0626506024096385,Wine,0.6120481927710844
-1.097628025938368,1.5915879692479493,1.1023150209677934,-1.3867328432782056,0.1666666666666666,0.3333333333333333,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.2333333333333333,Meat,0.3333333333333333
-0.199064612211734,0.3844332654788528,-1.3599778393529305,-0.36455720142290476,0.5338645418326693,0.2350597609561753,0.0597609561752988,0.0438247011952191,0.0079681274900398,0.1195219123505976,Wine,0.5338645418326693
0.19329172978214082,0.07007006137231814,-0.12883140919256852,-0.31713206564910834,0.6033755274261603,0.2194092827004219,0.0464135021097046,0.0253164556962025,0.0337552742616033,0.0717299578059071,Wine,0.6033755274261603
0.015441397406747224,0.7616691104066959,0.28155073419421883,-0.892040546370408,0.5604395604395604,0.2637362637362637,0.0439560439560439,0.0439560439560439,0.0769230769230769,0.0109890109890109,Wine,0.5604395604395604
0.9646777949793164,-0.12752966692321913,0.28155073419421883,1.3225880972512931,0.709577754891864,0.1719876416065911,0.0113285272914521,0.0082389289392378,0.0082389289392378,0.0906282183316168,Wine,0.709577754891864
1.3369975594167085,-1.435174927702505,1.1023150209677934,0.18268798063841848,0.7628032345013477,0.1024258760107816,0.0,0.0269541778975741,0.0350404312668463,0.0727762803234501,Wine,0.7628032345013477
2.4690361323877044,-0.06824974843455743,-0.12883140919256852,0.40990772210799886,0.8762626262626263,0.0883838383838383,0.0101010101010101,0.0,0.0075757575757575,0.0176767676767676,Wine,0.8762626262626263
-0.6000838603681579,-1.0167284442531332,0.28155073419421883,-1.0421438556203502,0.0735294117647058,0.2058823529411764,0.0,0.1911764705882352,0.0735294117647058,0.4558823529411764,Gold,0.4558823529411764
2.396590109765685,-0.06824974843455743,0.6919328775810062,-0.005071582396874774,0.8695652173913043,0.0559006211180124,0.0,0.0,0.0,0.0745341614906832,Wine,0.8695652173913043
-0.5766373800064512,-0.8981686072758113,0.6919328775810062,-0.47468720109973156,0.4279279279279279,0.2882882882882883,0.009009009009009,0.063063063063063,0.0405405405405405,0.1711711711711711,Wine,0.4279279279279279
-0.6012746011012917,-0.6215289876620601,0.28155073419421883,-0.415917346119133,0.4745762711864407,0.192090395480226,0.0621468926553672,0.0564971751412429,0.0564971751412429,0.1581920903954802,Wine,0.4745762711864407
-0.45944698903937237,0.7616691104066959,1.5126971643545808,-1.2193413692580217,0.4,0.3777777777777777,0.0666666666666666,0.0666666666666666,0.0,0.0888888888888888,Wine,0.4
0.12957078000268327,-1.313128036696438,-1.7703599827397178,1.1048273573337766,0.5223802001053186,0.3654555028962611,0.0268562401263823,0.0126382306477093,0.0100052659294365,0.062664560294892,Wine,0.5223802001053186
0.005673991521889514,1.5915879692479493,1.1023150209677934,-1.3104276272507482,0.4634146341463415,0.4146341463414634,0.048780487804878,0.024390243902439,0.0,0.048780487804878,Wine,0.4634146341463415
-0.322757975584297,-1.9233624917267715,-0.12883140919256852,0.13330655235894615,0.4861538461538461,0.2338461538461538,0.04,0.0,0.0215384615384615,0.2184615384615384,Wine,0.4861538461538461
-0.7654061111473238,-0.06824974843455743,-0.5392135525793559,-0.7444967931100215,0.1052631578947368,0.3052631578947368,0.0421052631578947,0.1473684210526315,0.0210526315789473,0.3789473684210526,Gold,0.3789473684210526
0.4145575666853684,1.5915879692479493,0.6919328775810062,-1.3043562404678415,0.5952380952380952,0.3095238095238095,0.0,0.0238095238095238,0.0,0.0714285714285714,Wine,0.5952380952380952
-0.8928518836703745,-0.6215289876620601,-0.5392135525793559,-1.0937654651844704,0.1111111111111111,0.1666666666666666,0.2083333333333333,0.0555555555555555,0.0555555555555555,0.4027777777777778,Gold,0.4027777777777778
1.2112254524704062,0.16886992552008562,-0.12883140919256852,-1.3444689854844833,0.7,0.3,0.0,0.0,0.0,0.0,Wine,0.7
1.6255978197455367,0.9420862536330553,-0.12883140919256852,0.8933283831874957,0.788339670468948,0.1457541191381495,0.0380228136882129,0.008871989860583,0.0,0.0190114068441064,Wine,0.788339670468948
1.2254776344358926,0.7616691104066959,0.28155073419421883,-1.608600414797718,0.7333333333333333,0.2,0.0,0.0,0.0,0.0666666666666666,Wine,0.7333333333333333
-0.6974901357720542,-0.275729463144871,0.28155073419421883,-1.0133388150608071,0.423728813559322,0.2711864406779661,0.135593220338983,0.0508474576271186,0.0847457627118644,0.0338983050847457,Wine,0.423728813559322
-1.1644807250403846,-1.0167284442531332,0.6919328775810062,0.024859591881509994,0.2398081534772182,0.1894484412470023,0.1558752997601918,0.1534772182254196,0.0,0.2613908872901678,Gold,0.2613908872901678
0.832719368547968,-0.6215289876620601,0.28155073419421883,-0.044452202677483635,0.6955017301038062,0.1487889273356401,0.0103806228373702,0.0069204152249134,0.0173010380622837,0.1211072664359861,Wine,0.6955017301038062
-0.1837431491732032,-0.8981686072758113,0.6919328775810062,-0.5309118145951289,0.5159574468085106,0.2180851063829787,0.0319148936170212,0.0053191489361702,0.0106382978723404,0.2180851063829787,Wine,0.5159574468085106
0.12054662283298928,-1.0167284442531332,1.1023150209677934,-0.037393315707358835,0.576271186440678,0.1101694915254237,0.0480225988700565,0.0141242937853107,0.0,0.2514124293785311,Wine,0.576271186440678
0.9305303373020932,-0.834328695057253,1.1023150209677934,1.06051501077488,0.7056396148555708,0.1829436038514443,0.0632737276478679,0.0096286107290233,0.0192572214580467,0.0192572214580467,Wine,0.7056396148555708
0.2149393624720989,-0.37003842437683204,1.5126971643545808,-0.5457021916341144,0.6027397260273972,0.1438356164383561,0.0273972602739726,0.0205479452054794,0.0068493150684931,0.1986301369863013,Wine,0.6027397260273972
-0.6904187835250722,-0.37003842437683204,-0.5392135525793559,0.8285903309494689,0.4143576826196473,0.2795969773299748,0.163727959697733,0.044080604534005,0.044080604534005,0.0541561712846347,Wine,0.4143576826196473
0.577479497202964,0.7616691104066959,-0.9495956959661431,0.32784820844418966,0.6519823788546255,0.2290748898678414,0.0242290748898678,0.0286343612334801,0.0286343612334801,0.0374449339207048,Wine,0.6519823788546255
0.6076519616879348,-1.878981804088202,1.5126971643545808,-0.5328530331996368,0.6578947368421053,0.1052631578947368,0.0131578947368421,0.0131578947368421,0.006578947368421,0.2039473684210526,Wine,0.6578947368421053
-0.06642684085425969,1.138904955334538,-0.5392135525793559,0.8302298781470083,0.5294855708908407,0.2986198243412798,0.0865746549560853,0.0087829360100376,0.0577164366373902,0.0188205771643663,Wine,0.5294855708908407
-0.9693583882489917,0.7616691104066959,0.6919328775810062,-1.5469146515594883,0.25,0.35,0.1,0.05,0.05,0.2,Meat,0.35
-0.6311513726940594,-1.4119279008442072,-1.7703599827397178,1.0305383756806932,0.3550420168067227,0.3641456582633053,0.1694677871148459,0.065126050420168,0.0280112044817927,0.0182072829131652,Meat,0.3641456582633053
-1.0865896896348408,-1.124510114232517,1.5126971643545808,-0.42781462257110775,0.2488038277511961,0.2392344497607655,0.0191387559808612,0.0574162679425837,0.1722488038277512,0.2631578947368421,Gold,0.2631578947368421
-0.962513598223315,0.10647001132149511,-0.5392135525793559,0.468159586808211,0.3504587155963303,0.255045871559633,0.0935779816513761,0.1027522935779816,0.0146788990825688,0.1834862385321101,Wine,0.3504587155963303
-1.237713753131636,0.7616691104066959,-1.3599778393529305,-0.47468720109973156,0.3063063063063063,0.1756756756756756,0.072072072072072,0.1261261261261261,0.1351351351351351,0.1846846846846846,Wine,0.3063063063063063
-1.0314766056949085,0.16886992552008562,0.28155073419421883,-1.0718297987712064,0.3278688524590163,0.1639344262295081,0.0983606557377049,0.0655737704918032,0.0655737704918032,0.2786885245901639,Wine,0.3278688524590163
-0.24929928576544688,0.3006030777171104,0.28155073419421883,-1.0226312286885157,0.4545454545454545,0.3636363636363636,0.0,0.0681818181818181,0.0909090909090909,0.0227272727272727,Wine,0.4545454545454545
2.501938681719756,0.7616691104066959,0.28155073419421883,-1.7325061399020056,0.875,0.125,0.0,0.0,0.0,0.0,Wine,0.875
-0.8278497606296926,0.22041768072761697,-1.7703599827397178,0.9085153250122366,0.3414932680538555,0.0905752753977968,0.0465116279069767,0.2105263157894736,0.0097919216646266,0.3011015911872705,Wine,0.3414932680538555
1.03263688661717,1.5915879692479493,0.6919328775810062,-1.3043562404678415,0.7142857142857143,0.1904761904761904,0.0,0.0238095238095238,0.0,0.0714285714285714,Wine,0.7142857142857143
-1.098134020564362,0.3006030777171104,0.6919328775810062,-0.8688262627209168,0.0384615384615384,0.3333333333333333,0.141025641025641,0.2307692307692307,0.1025641025641025,0.1538461538461538,Meat,0.3333333333333333
0.17405350672168124,0.7616691104066959,1.1023150209677934,-1.55815462331663,0.5263157894736842,0.3684210526315789,0.0,0.0526315789473684,0.0,0.0526315789473684,Wine,0.5263157894736842
-1.2900152465630415,0.16886992552008562,0.6919328775810062,-1.0718297987712064,0.1147540983606557,0.2786885245901639,0.1311475409836065,0.1639344262295081,0.0983606557377049,0.2131147540983606,Meat,0.2786885245901639
-0.946238155242427,0.16886992552008562,0.6919328775810062,0.05358434867392674,0.0734966592427616,0.1425389755011135,0.3897550111358575,0.1937639198218262,0.0356347438752783,0.1648106904231625,Fish,0.3897550111358575
-1.0073773667331005,1.5915879692479493,0.28155073419421883,-1.329396290286773,0.0526315789473684,0.2631578947368421,0.2894736842105263,0.0789473684210526,0.0526315789473684,0.2631578947368421,Fish,0.2894736842105263
0.14916629745973303,0.5812519671803366,-1.3599778393529305,1.0549578957196848,0.6127320954907162,0.1043324491600353,0.0972590627763041,0.0185676392572944,0.129973474801061,0.0371352785145888,Wine,0.6127320954907162
-0.6666597968851349,0.16886992552008562,0.28155073419421883,-1.2217224957362505,0.2647058823529412,0.4411764705882353,0.0588235294117647,0.088235294117647,0.088235294117647,0.0588235294117647,Meat,0.4411764705882353
-0.5565615376684651,-0.9469873636782382,0.6919328775810062,0.09670659919306535,0.4387755102040816,0.227891156462585,0.010204081632653,0.0884353741496598,0.227891156462585,0.0068027210884353,Wine,0.4387755102040816
-0.7103695190949211,-0.6215289876620601,1.1023150209677934,-1.2027368466384882,0.3333333333333333,0.2291666666666666,0.0625,0.0416666666666666,0.0,0.3333333333333333,Wine,0.3333333333333333
-1.1831411177312858,0.7616691104066959,0.6919328775810062,-1.4542147319698735,0.1666666666666666,0.1666666666666666,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.3333333333333333,Gold,0.3333333333333333
-1.0625334530665547,1.3544682952933054,-1.3599778393529305,-0.864289727191105,0.112,0.088,0.024,0.288,0.208,0.28,Fruit,0.288
-0.8986792001344373,-0.6215289876620601,1.1023150209677934,-0.8991575640956792,0.3714285714285714,0.2714285714285714,0.1428571428571428,0.0285714285714285,0.0714285714285714,0.1142857142857142,Wine,0.3714285714285714
-0.9184745650333715,0.7616691104066959,0.28155073419421883,-1.5257442831173003,0.4090909090909091,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1363636363636363,Wine,0.4090909090909091
-0.7978262100371628,-0.6215289876620601,1.5126971643545808,-0.919582331579415,0.2153846153846154,0.3538461538461538,0.0615384615384615,0.0,0.0769230769230769,0.2923076923076923,Meat,0.3538461538461538
-0.18196139651391896,0.22041768072761697,-0.9495956959661431,1.3155526606612786,0.5036269430051813,0.3082901554404145,0.0932642487046632,0.0098445595854922,0.0134715025906735,0.0715025906735751,Wine,0.5036269430051813
-0.6623733863267678,0.22041768072761697,-0.5392135525793559,1.4029166610393264,0.4231274638633377,0.2943495400788436,0.1077529566360052,0.0735873850197109,0.0459921156373193,0.0551905387647831,Wine,0.4231274638633377
-0.9030212291109898,1.7192677936850658,-1.7703599827397178,-0.15395765052501595,0.3193548387096774,0.3290322580645161,0.0903225806451612,0.0870967741935483,0.1548387096774193,0.0193548387096774,Meat,0.3290322580645161
-0.40574837100745853,0.7616691104066959,-1.3599778393529305,0.7899138604908011,0.3654283548142532,0.4192570128885519,0.0545868081880212,0.026535253980288,0.1213040181956027,0.0128885519332827,Meat,0.4192570128885519
1.8243106621227494,-1.7919273783356229,1.1023150209677934,1.1431352540886714,0.8122866894197952,0.1126279863481228,0.0125142207053469,0.0091012514220705,0.0,0.0534698521046643,Wine,0.8122866894197952
-0.4635967144731313,0.517575328394562,-1.3599778393529305,0.6946394039980541,0.4718649517684887,0.2797427652733119,0.0570739549839228,0.0434083601286173,0.0434083601286173,0.1045016077170418,Wine,0.4718649517684887
0.05302686926759159,-0.9469873636782382,-1.3599778393529305,0.430950756160905,0.5782608695652174,0.2304347826086956,0.0840579710144927,0.0391304347826087,0.0115942028985507,0.0565217391304347,Wine,0.5782608695652174
-0.6387721088186983,-0.6215289876620601,-0.12883140919256852,-0.3603327338794393,0.2679425837320574,0.4401913875598086,0.0909090909090909,0.0478468899521531,0.0334928229665071,0.1196172248803827,Meat,0.4401913875598086
-0.43316816949415243,1.0057628924188293,-1.7703599827397178,0.6512958740385661,0.2001763668430335,0.5052910052910053,0.0864197530864197,0.1331569664902998,0.0476190476190476,0.027336860670194,Meat,0.5052910052910053
-0.04879863963706227,-0.5012508921778209,-1.7703599827397178,1.1917137496434125,0.4664897146648971,0.3988055739880557,0.0,0.0676841406768414,0.0384870603848706,0.0285335102853351,Wine,0.4664897146648971
0.7820413246399324,0.7616691104066959,0.6919328775810062,-1.15754550946763,0.6491228070175439,0.2982456140350877,0.0,0.0,0.0,0.0526315789473684,Wine,0.6491228070175439
-0.8373223560252421,-0.9469873636782382,1.1023150209677934,0.321148603723863,0.3156899810964083,0.3402646502835538,0.162570888468809,0.0245746691871455,0.0245746691871455,0.1323251417769376,Meat,0.3402646502835538
-0.14114825847684617,-0.37003842437683204,1.1023150209677934,-0.4778549106909815,0.5055555555555555,0.2888888888888888,0.0111111111111111,0.0166666666666666,0.0055555555555555,0.1722222222222222,Wine,0.5055555555555555
-1.2375801740599026,-0.06824974843455743,0.28155073419421883,-0.8049930013909558,0.1948051948051948,0.2077922077922078,0.1428571428571428,0.1038961038961039,0.0649350649350649,0.2857142857142857,Gold,0.2857142857142857
0.11492731868897903,0.5956853386384451,-1.3599778393529305,1.5529742330976417,0.5542784163473818,0.3111962537249894,0.0378884631758194,0.0289484887186036,0.0485312899106002,0.0191570881226053,Wine,0.5542784163473818
-1.150534370909099,0.7616691104066959,0.28155073419421883,0.3924267884012827,0.2865168539325842,0.2303370786516854,0.2172284644194756,0.1198501872659176,0.1198501872659176,0.0262172284644194,Wine,0.2865168539325842
2.858601683818657,-0.6215289876620601,-0.12883140919256852,0.6112396019985318,0.9136690647482014,0.0377697841726618,0.0125899280575539,0.0089928057553956,0.0089928057553956,0.0179856115107913,Wine,0.9136690647482014
-0.5217326975230215,-0.7321848355075604,-0.9495956959661431,0.9372094837906296,0.4552590266875981,0.2778649921507064,0.1208791208791208,0.0926216640502354,0.0078492935635792,0.0455259026687598,Wine,0.4552590266875981
-1.1702434819856598,-0.6215289876620601,0.6919328775810062,-1.0226312286885157,0.0454545454545454,0.1363636363636363,0.1590909090909091,0.2954545454545454,0.1136363636363636,0.25,Fruit,0.2954545454545454
0.47894460099882397,1.5915879692479493,0.6919328775810062,-1.2756571432568766,0.6382978723404256,0.2127659574468085,0.0425531914893617,0.0,0.0,0.1063829787234042,Wine,0.6382978723404256
-0.4632308838755078,-1.5017459591603597,-1.3599778393529305,0.829137406999361,0.4855345911949685,0.1194968553459119,0.0679245283018867,0.0289308176100628,0.0515723270440251,0.2465408805031446,Wine,0.4855345911949685
1.308499346075797,-0.2263295310709875,1.1023150209677934,0.6327278471611919,0.7559726962457338,0.1279863481228668,0.0,0.0170648464163822,0.0170648464163822,0.0819112627986348,Wine,0.7559726962457338
0.9448192818847786,2.83646625750983,-0.9495956959661431,-1.6380850963717661,0.6923076923076923,0.2307692307692307,0.0,0.0,0.0,0.0769230769230769,Wine,0.6923076923076923
